timestamp,pid,vaddr,paddr
19270,91937,0x8170,0x00003E70,0
19271,91937,0x553E,0x0000363E,0
19272,91937,0x9C29,0x00000E29,0
19273,91937,0x8A38,0x00002F38,0
19274,91937,0x7A65,0x00003B65,0
19275,91937,0x770B,0x0000320B,0
19276,91937,0x7356,0x00001556,0
19277,91938,0x81A6,0x00003EA6,0
19278,91938,0x841C,0x00001A1C,0
19279,91938,0x8CC9,0x00003AC9,0
19280,91938,0x8170,0x00003E70,0
19281,91938,0x553E,0x0000363E,0
19282,91938,0x9C29,0x00000E29,0
19283,91938,0x8A38,0x00002F38,0
19284,91938,0x7A65,0x00003B65,0
19285,91938,0x770B,0x0000320B,0
19286,91938,0x7356,0x00001556,0
19287,91939,0x81A6,0x00003EA6,0
19288,91939,0x841C,0x00001A1C,0
19289,91939,0x8CC9,0x00003AC9,0
19290,91939,0x8170,0x00003E70,0
19291,91939,0x553E,0x0000363E,0
19292,91939,0x9C29,0x00000E29,0
19293,91939,0x8A38,0x00002F38,0
19294,91939,0x7A65,0x00003B65,0
19295,91939,0x770B,0x0000320B,0
19296,91939,0x7356,0x00001556,0
19297,91940,0x81A6,0x00003EA6,0
19298,91940,0x841C,0x00001A1C,0
19299,91940,0x8CC9,0x00003AC9,0
19300,91940,0x8170,0x00003E70,0
19301,91940,0x553E,0x0000363E,0
19302,91940,0x9C29,0x00000E29,0
19303,91940,0x8A38,0x00002F38,0
19304,91940,0x7A65,0x00003B65,0
19305,91940,0x770B,0x0000320B,0
19306,91940,0x7356,0x00001556,0
19307,91941,0x81A6,0x00003EA6,0
19308,91941,0x841C,0x00001A1C,0
19309,91941,0x8CC9,0x00003AC9,0
19310,91941,0x8170,0x00003E70,0
19311,91941,0x553E,0x0000363E,0
19312,91941,0x9C29,0x00000E29,0
19313,91941,0x8A38,0x00002F38,0
19314,91941,0x7A65,0x00003B65,0
19315,91941,0x770B,0x0000320B,0
19316,91941,0x7356,0x00001556,0
19317,91942,0x81A6,0x00003EA6,0
19318,91942,0x841C,0x00001A1C,0
19319,91942,0x8CC9,0x00003AC9,0
19320,91942,0x8170,0x00003E70,0
19321,91942,0x553E,0x0000363E,0
19322,91942,0x9C29,0x00000E29,0
19323,91942,0x8A38,0x00002F38,0
19324,91942,0x7A65,0x00003B65,0
19325,91942,0x770B,0x0000320B,0
19326,91942,0x7356,0x00001556,0
19327,91933,0x8138,0x00003E38,0
19328,91933,0x69A5,0x00003E38,-1
19329,91933,0x74FD,0x000018A5,-1
19330,91933,0x721F,0x000027FD,-1
19331,91933,0x7574,0x00000074,0
19332,91933,0x9EAA,0x00000074,-1
19334,91933,0x6E5C,0x000033AA,-1
19335,91933,0x75D7,0x0000055C,-1
19336,91933,0x8C39,0x00003A39,0
19337,91933,0x861D,0x00003A39,-1
19338,91934,0x8138,0x00003E38,0
19339,91934,0x69A5,0x000018A5,0
19340,91934,0x74FD,0x000027FD,0
19341,91934,0x721F,0x0000311F,0
19342,91934,0x7574,0x00000074,0
19343,91934,0x9EAA,0x000033AA,0
19344,91934,0x6E5C,0x0000055C,0
19345,91934,0x75D7,0x000000D7,0
19346,91934,0x8C39,0x00003A39,0
19347,91934,0x861D,0x00001C1D,0
19348,91935,0x8138,0x00003E38,0
19349,91935,0x69A5,0x000018A5,0
19350,91935,0x74FD,0x000027FD,0
19351,91935,0x721F,0x0000311F,0
19352,91935,0x7574,0x00000074,0
19353,91935,0x9EAA,0x000033AA,0
19354,91935,0x6E5C,0x0000055C,0
19355,91935,0x75D7,0x000000D7,0
19356,91935,0x8C39,0x00003A39,0
19357,91935,0x861D,0x00001C1D,0
19358,91936,0x8138,0x00003E38,0
19359,91936,0x69A5,0x000018A5,0
19360,91936,0x74FD,0x000027FD,0
19361,91936,0x721F,0x0000311F,0
19362,91936,0x7574,0x00000074,0
19363,91936,0x9EAA,0x000033AA,0
19364,91936,0x6E5C,0x0000055C,0
19365,91936,0x75D7,0x000000D7,0
19366,91936,0x8C39,0x00003A39,0
19367,91936,0x861D,0x00001C1D,0
19368,91937,0x8138,0x00003E38,0
19369,91937,0x69A5,0x000018A5,0
19370,91937,0x74FD,0x000027FD,0
19371,91937,0x721F,0x0000311F,0
19372,91937,0x7574,0x00000074,0
19373,91937,0x9EAA,0x000033AA,0
19374,91937,0x6E5C,0x0000055C,0
19375,91937,0x75D7,0x000000D7,0
19376,91937,0x8C39,0x00003A39,0
19377,91937,0x861D,0x00001C1D,0
19378,91938,0x8138,0x00003E38,0
19379,91938,0x69A5,0x000018A5,0
19380,91938,0x74FD,0x000027FD,0
19381,91938,0x721F,0x0000311F,0
19382,91938,0x7574,0x00000074,0
19383,91938,0x9EAA,0x000033AA,0
19384,91938,0x6E5C,0x0000055C,0
19385,91938,0x75D7,0x000000D7,0
19386,91938,0x8C39,0x00003A39,0
19387,91938,0x861D,0x00001C1D,0
19388,91939,0x8138,0x00003E38,0
19389,91939,0x69A5,0x000018A5,0
19390,91939,0x74FD,0x000027FD,0
19391,91939,0x721F,0x0000311F,0
19392,91939,0x7574,0x00000074,0
19393,91939,0x9EAA,0x000033AA,0
19394,91939,0x6E5C,0x0000055C,0
19395,91939,0x75D7,0x000000D7,0
19396,91939,0x8C39,0x00003A39,0
19397,91939,0x861D,0x00001C1D,0
19398,91940,0x8138,0x00003E38,0
19399,91940,0x69A5,0x000018A5,0
19400,91940,0x74FD,0x000027FD,0
19401,91940,0x721F,0x0000311F,0
19402,91940,0x7574,0x00000074,0
19403,91940,0x9EAA,0x000033AA,0
19404,91940,0x6E5C,0x0000055C,0
19405,91940,0x75D7,0x000000D7,0
19406,91940,0x8C39,0x00003A39,0
19407,91940,0x861D,0x00001C1D,0
19408,91941,0x8138,0x00003E38,0
19409,91941,0x69A5,0x000018A5,0
19410,91941,0x74FD,0x000027FD,0
19411,91941,0x721F,0x0000311F,0
19412,91941,0x7574,0x00000074,0
19413,91941,0x9EAA,0x000033AA,0
19414,91941,0x6E5C,0x0000055C,0
19415,91941,0x75D7,0x000000D7,0
19416,91941,0x8C39,0x00003A39,0
19417,91941,0x861D,0x00001C1D,0
19418,91942,0x8138,0x00003E38,0
19419,91942,0x69A5,0x000018A5,0
19420,91942,0x74FD,0x000027FD,0
19421,91942,0x721F,0x0000311F,0
19422,91942,0x7574,0x00000074,0
19423,91942,0x9EAA,0x000033AA,0
19424,91942,0x6E5C,0x0000055C,0
19425,91942,0x75D7,0x000000D7,0
19426,91942,0x8C39,0x00003A39,0
19427,91942,0x861D,0x00001C1D,0
19428,91933,0x87DD,0x00001C1D,-1
19429,91933,0x85DA,0x000014DD,-1
19430,91933,0x7FEC,0x000022DA,-1
19432,91933,0x72FF,0x000031FF,0
19433,91933,0x56F2,0x000031FF,-1
19435,91933,0xAD27,0x000029F2,-1
19436,91933,0x7908,0x00000327,-1
19437,91933,0x6D9B,0x00003908,-1
19438,91933,0x7AE4,0x0000119B,-1
19439,91933,0x5824,0x00003BE4,-1
19440,91934,0x87DD,0x000014DD,0
19441,91934,0x85DA,0x000022DA,0
19442,91934,0x7FEC,0x00002EEC,0
19443,91934,0x72FF,0x000031FF,0
19444,91934,0x56F2,0x000029F2,0
19445,91934,0xAD27,0x00000327,0
19446,91934,0x7908,0x00003908,0
19447,91934,0x6D9B,0x0000119B,0
19448,91934,0x7AE4,0x00003BE4,0
19449,91934,0x5824,0x00002524,0
19450,91935,0x87DD,0x000014DD,0
19451,91935,0x85DA,0x000022DA,0
19452,91935,0x7FEC,0x00002EEC,0
19453,91935,0x72FF,0x000031FF,0
19454,91935,0x56F2,0x000029F2,0
19455,91935,0xAD27,0x00000327,0
19456,91935,0x7908,0x00003908,0
19457,91935,0x6D9B,0x0000119B,0
19458,91935,0x7AE4,0x00003BE4,0
19459,91935,0x5824,0x00002524,0
19460,91936,0x87DD,0x000014DD,0
19461,91936,0x85DA,0x000022DA,0
19462,91936,0x7FEC,0x00002EEC,0
19463,91936,0x72FF,0x000031FF,0
19464,91936,0x56F2,0x000029F2,0
19465,91936,0xAD27,0x00000327,0
19466,91936,0x7908,0x00003908,0
19467,91936,0x6D9B,0x0000119B,0
19468,91936,0x7AE4,0x00003BE4,0
19469,91936,0x5824,0x00002524,0
19470,91937,0x87DD,0x000014DD,0
19471,91937,0x85DA,0x000022DA,0
19472,91937,0x7FEC,0x00002EEC,0
19473,91937,0x72FF,0x000031FF,0
19474,91937,0x56F2,0x000029F2,0
19475,91937,0xAD27,0x00000327,0
19476,91937,0x7908,0x00003908,0
19477,91937,0x6D9B,0x0000119B,0
19478,91937,0x7AE4,0x00003BE4,0
19479,91937,0x5824,0x00002524,0
19480,91938,0x87DD,0x000014DD,0
19481,91938,0x85DA,0x000022DA,0
19482,91938,0x7FEC,0x00002EEC,0
19483,91938,0x72FF,0x000031FF,0
19484,91938,0x56F2,0x000029F2,0
19485,91938,0xAD27,0x00000327,0
19486,91938,0x7908,0x00003908,0
19487,91938,0x6D9B,0x0000119B,0
19488,91938,0x7AE4,0x00003BE4,0
19489,91938,0x5824,0x00002524,0
19490,91939,0x87DD,0x000014DD,0
19491,91939,0x85DA,0x000022DA,0
19492,91939,0x7FEC,0x00002EEC,0
19493,91939,0x72FF,0x000031FF,0
19494,91939,0x56F2,0x000029F2,0
19495,91939,0xAD27,0x00000327,0
19496,91939,0x7908,0x00003908,0
19497,91939,0x6D9B,0x0000119B,0
19498,91939,0x7AE4,0x00003BE4,0
19499,91939,0x5824,0x00002524,0
19500,91940,0x87DD,0x000014DD,0
19501,91940,0x85DA,0x000022DA,0
19502,91940,0x7FEC,0x00002EEC,0
19503,91940,0x72FF,0x000031FF,0
19504,91940,0x56F2,0x000029F2,0
19505,91940,0xAD27,0x00000327,0
19506,91940,0x7908,0x00003908,0
19507,91940,0x6D9B,0x0000119B,0
19508,91940,0x7AE4,0x00003BE4,0
19509,91940,0x5824,0x00002524,0
19510,91941,0x87DD,0x000014DD,0
19511,91941,0x85DA,0x000022DA,0
19512,91941,0x7FEC,0x00002EEC,0
19513,91941,0x72FF,0x000031FF,0
19514,91941,0x56F2,0x000029F2,0
19515,91941,0xAD27,0x00000327,0
19516,91941,0x7908,0x00003908,0
19517,91941,0x6D9B,0x0000119B,0
19518,91941,0x7AE4,0x00003BE4,0
19519,91941,0x5824,0x00002524,0
19520,91942,0x87DD,0x000014DD,0
19521,91942,0x85DA,0x000022DA,0
19522,91942,0x7FEC,0x00002EEC,0
19523,91942,0x72FF,0x000031FF,0
19524,91942,0x56F2,0x000029F2,0
19525,91942,0xAD27,0x00000327,0
19526,91942,0x7908,0x00003908,0
19527,91942,0x6D9B,0x0000119B,0
19528,91942,0x7AE4,0x00003BE4,0
19529,91942,0x5824,0x00002524,0
19530,91933,0x7FD2,0x00002ED2,0
19531,91933,0x9741,0x00002ED2,-1
19532,91933,0x78C4,0x00003F41,-1
19534,91933,0x7EB6,0x00003CC4,-1
19536,91933,0x6F14,0x000030B6,-1
19537,91933,0x8E3D,0x00001014,-1
19538,91933,0x7274,0x0000213D,-1
19539,91933,0x954F,0x00003174,-1
19541,91933,0x9E39,0x0000134F,-1
19542,91933,0x7DA4,0x00003339,-1
19543,91934,0x7FD2,0x00002ED2,0
19544,91934,0x9741,0x00003F41,0
19545,91934,0x78C4,0x00003CC4,0
19546,91934,0x7EB6,0x000030B6,0
19547,91934,0x6F14,0x00001014,0
19548,91934,0x8E3D,0x0000213D,0
19549,91934,0x7274,0x00003174,0
19550,91934,0x954F,0x0000134F,0
19551,91934,0x9E39,0x00003339,0
19552,91934,0x7DA4,0x000009A4,0
19553,91935,0x7FD2,0x00002ED2,0
19554,91935,0x9741,0x00003F41,0
19555,91935,0x78C4,0x00003CC4,0
19556,91935,0x7EB6,0x000030B6,0
19557,91935,0x6F14,0x00001014,0
19558,91935,0x8E3D,0x0000213D,0
19559,91935,0x7274,0x00003174,0
19560,91935,0x954F,0x0000134F,0
19561,91935,0x9E39,0x00003339,0
19562,91935,0x7DA4,0x000009A4,0
19563,91936,0x7FD2,0x00002ED2,0
19564,91936,0x9741,0x00003F41,0
19565,91936,0x78C4,0x00003CC4,0
19566,91936,0x7EB6,0x000030B6,0
19567,91936,0x6F14,0x00001014,0
19568,91936,0x8E3D,0x0000213D,0
19569,91936,0x7274,0x00003174,0
19570,91936,0x954F,0x0000134F,0
19571,91936,0x9E39,0x00003339,0
19572,91936,0x7DA4,0x000009A4,0
19573,91937,0x7FD2,0x00002ED2,0
19574,91937,0x9741,0x00003F41,0
19575,91937,0x78C4,0x00003CC4,0
19576,91937,0x7EB6,0x000030B6,0
19577,91937,0x6F14,0x00001014,0
19578,91937,0x8E3D,0x0000213D,0
19579,91937,0x7274,0x00003174,0
19580,91937,0x954F,0x0000134F,0
19581,91937,0x9E39,0x00003339,0
19582,91937,0x7DA4,0x000009A4,0
19583,91938,0x7FD2,0x00002ED2,0
19584,91938,0x9741,0x00003F41,0
19585,91938,0x78C4,0x00003CC4,0
19586,91938,0x7EB6,0x000030B6,0
19587,91938,0x6F14,0x00001014,0
19588,91938,0x8E3D,0x0000213D,0
19589,91938,0x7274,0x00003174,0
19590,91938,0x954F,0x0000134F,0
19591,91938,0x9E39,0x00003339,0
19592,91938,0x7DA4,0x000009A4,0
19593,91939,0x7FD2,0x00002ED2,0
19594,91939,0x9741,0x00003F41,0
19595,91939,0x78C4,0x00003CC4,0
19596,91939,0x7EB6,0x000030B6,0
19597,91939,0x6F14,0x00001014,0
19598,91939,0x8E3D,0x0000213D,0
19599,91939,0x7274,0x00003174,0
19600,91939,0x954F,0x0000134F,0
19601,91939,0x9E39,0x00003339,0
19602,91939,0x7DA4,0x000009A4,0
19603,91940,0x7FD2,0x00002ED2,0
19604,91940,0x9741,0x00003F41,0
19605,91940,0x78C4,0x00003CC4,0
19606,91940,0x7EB6,0x000030B6,0
19607,91940,0x6F14,0x00001014,0
19608,91940,0x8E3D,0x0000213D,0
19609,91940,0x7274,0x00003174,0
19610,91940,0x954F,0x0000134F,0
19611,91940,0x9E39,0x00003339,0
19612,91940,0x7DA4,0x000009A4,0
19613,91941,0x7FD2,0x00002ED2,0
19614,91941,0x9741,0x00003F41,0
19615,91941,0x78C4,0x00003CC4,0
19616,91941,0x7EB6,0x000030B6,0
19617,91941,0x6F14,0x00001014,0
19618,91941,0x8E3D,0x0000213D,0
19619,91941,0x7274,0x00003174,0
19620,91941,0x954F,0x0000134F,0
19621,91941,0x9E39,0x00003339,0
19622,91941,0x7DA4,0x000009A4,0
19623,91942,0x7FD2,0x00002ED2,0
19624,91942,0x9741,0x00003F41,0
19625,91942,0x78C4,0x00003CC4,0
19626,91942,0x7EB6,0x000030B6,0
19627,91942,0x6F14,0x00001014,0
19628,91942,0x8E3D,0x0000213D,0
19629,91942,0x7274,0x00003174,0
19630,91942,0x954F,0x0000134F,0
19631,91942,0x9E39,0x00003339,0
19632,91942,0x7DA4,0x000009A4,0
19633,91933,0x7D4A,0x0000094A,0
19634,91933,0x61F6,0x0000094A,-1
19635,91933,0xA926,0x000007F6,-1
19636,91933,0x80AC,0x00002626,-1
19637,91933,0x9FC2,0x000002AC,-1
19639,91933,0x9D1F,0x00001DC2,-1
19641,91933,0x8431,0x0000161F,-1
19642,91933,0x8162,0x00001731,-1
19643,91933,0x66EF,0x00003E62,-1
19644,91933,0x8516,0x00000AEF,-1
19645,91934,0x7D4A,0x0000094A,0
19646,91934,0x61F6,0x000007F6,0
19647,91934,0xA926,0x00002626,0
19648,91934,0x80AC,0x000002AC,0
19649,91934,0x9FC2,0x00001DC2,0
19650,91934,0x9D1F,0x0000161F,0
19651,91934,0x8431,0x00001731,0
19652,91934,0x8162,0x00003E62,0
19653,91934,0x66EF,0x00000AEF,0
19654,91934,0x8516,0x00002216,0
19655,91935,0x7D4A,0x0000094A,0
19656,91935,0x61F6,0x000007F6,0
19657,91935,0xA926,0x00002626,0
19658,91935,0x80AC,0x000002AC,0
19659,91935,0x9FC2,0x00001DC2,0
19660,91935,0x9D1F,0x0000161F,0
19661,91935,0x8431,0x00001731,0
19662,91935,0x8162,0x00003E62,0
19663,91935,0x66EF,0x00000AEF,0
19664,91935,0x8516,0x00002216,0
19665,91936,0x7D4A,0x0000094A,0
19666,91936,0x61F6,0x000007F6,0
19667,91936,0xA926,0x00002626,0
19668,91936,0x80AC,0x000002AC,0
19669,91936,0x9FC2,0x00001DC2,0
19670,91936,0x9D1F,0x0000161F,0
19671,91936,0x8431,0x00001731,0
19672,91936,0x8162,0x00003E62,0
19673,91936,0x66EF,0x00000AEF,0
19674,91936,0x8516,0x00002216,0
19675,91937,0x7D4A,0x0000094A,0
19676,91937,0x61F6,0x000007F6,0
19677,91937,0xA926,0x00002626,0
19678,91937,0x80AC,0x000002AC,0
19679,91937,0x9FC2,0x00001DC2,0
19680,91937,0x9D1F,0x0000161F,0
19681,91937,0x8431,0x00001731,0
19682,91937,0x8162,0x00003E62,0
19683,91937,0x66EF,0x00000AEF,0
19684,91937,0x8516,0x00002216,0
19685,91938,0x7D4A,0x0000094A,0
19686,91938,0x61F6,0x000007F6,0
19687,91938,0xA926,0x00002626,0
19688,91938,0x80AC,0x000002AC,0
19689,91938,0x9FC2,0x00001DC2,0
19690,91938,0x9D1F,0x0000161F,0
19691,91938,0x8431,0x00001731,0
19692,91938,0x8162,0x00003E62,0
19693,91938,0x66EF,0x00000AEF,0
19694,91938,0x8516,0x00002216,0
19695,91939,0x7D4A,0x0000094A,0
19696,91939,0x61F6,0x000007F6,0
19697,91939,0xA926,0x00002626,0
19698,91939,0x80AC,0x000002AC,0
19699,91939,0x9FC2,0x00001DC2,0
19700,91939,0x9D1F,0x0000161F,0
19701,91939,0x8431,0x00001731,0
19702,91939,0x8162,0x00003E62,0
19703,91939,0x66EF,0x00000AEF,0
19704,91939,0x8516,0x00002216,0
19705,91940,0x7D4A,0x0000094A,0
19706,91940,0x61F6,0x000007F6,0
19707,91940,0xA926,0x00002626,0
19708,91940,0x80AC,0x000002AC,0
19709,91940,0x9FC2,0x00001DC2,0
19710,91940,0x9D1F,0x0000161F,0
19711,91940,0x8431,0x00001731,0
19712,91940,0x8162,0x00003E62,0
19713,91940,0x66EF,0x00000AEF,0
19714,91940,0x8516,0x00002216,0
19715,91941,0x7D4A,0x0000094A,0
19716,91941,0x61F6,0x000007F6,0
19717,91941,0xA926,0x00002626,0
19718,91941,0x80AC,0x000002AC,0
19719,91941,0x9FC2,0x00001DC2,0
19720,91941,0x9D1F,0x0000161F,0
19721,91941,0x8431,0x00001731,0
19722,91941,0x8162,0x00003E62,0
19723,91941,0x66EF,0x00000AEF,0
19724,91941,0x8516,0x00002216,0
19725,91942,0x7D4A,0x0000094A,0
19726,91942,0x61F6,0x000007F6,0
19727,91942,0xA926,0x00002626,0
19728,91942,0x80AC,0x000002AC,0
19729,91942,0x9FC2,0x00001DC2,0
19730,91942,0x9D1F,0x0000161F,0
19731,91942,0x8431,0x00001731,0
19732,91942,0x8162,0x00003E62,0
19733,91942,0x66EF,0x00000AEF,0
19734,91942,0x8516,0x00002216,0
19735,91933,0x63C1,0x00002216,-1
19737,91933,0xAF4E,0x00001FC1,-1
19739,91933,0x6F33,0x00000C4E,-1
19740,91933,0x6C5D,0x00001033,-1
19742,91933,0x7ECD,0x00000D5D,-1
19743,91933,0x92EA,0x000030CD,-1
19745,91933,0x91DD,0x000038EA,-1
19746,91933,0x69EC,0x000028DD,-1
19747,91933,0x73A5,0x000018EC,-1
19748,91933,0x9D4E,0x0000164E,0
19749,91934,0x63C1,0x00001FC1,0
19750,91934,0xAF4E,0x00000C4E,0
19751,91934,0x6F33,0x00001033,0
19752,91934,0x6C5D,0x00000D5D,0
19753,91934,0x7ECD,0x000030CD,0
19754,91934,0x92EA,0x000038EA,0
19755,91934,0x91DD,0x000028DD,0
19756,91934,0x69EC,0x000018EC,0
19757,91934,0x73A5,0x000015A5,0
19758,91934,0x9D4E,0x0000164E,0
19759,91935,0x63C1,0x00001FC1,0
19760,91935,0xAF4E,0x00000C4E,0
19761,91935,0x6F33,0x00001033,0
19762,91935,0x6C5D,0x00000D5D,0
19763,91935,0x7ECD,0x000030CD,0
19764,91935,0x92EA,0x000038EA,0
19765,91935,0x91DD,0x000028DD,0
19766,91935,0x69EC,0x000018EC,0
19767,91935,0x73A5,0x000015A5,0
19768,91935,0x9D4E,0x0000164E,0
19769,91936,0x63C1,0x00001FC1,0
19770,91936,0xAF4E,0x00000C4E,0
19771,91936,0x6F33,0x00001033,0
19772,91936,0x6C5D,0x00000D5D,0
19773,91936,0x7ECD,0x000030CD,0
19774,91936,0x92EA,0x000038EA,0
19775,91936,0x91DD,0x000028DD,0
19776,91936,0x69EC,0x000018EC,0
19777,91936,0x73A5,0x000015A5,0
19778,91936,0x9D4E,0x0000164E,0
19779,91937,0x63C1,0x00001FC1,0
19780,91937,0xAF4E,0x00000C4E,0
19781,91937,0x6F33,0x00001033,0
19782,91937,0x6C5D,0x00000D5D,0
19783,91937,0x7ECD,0x000030CD,0
19784,91937,0x92EA,0x000038EA,0
19785,91937,0x91DD,0x000028DD,0
19786,91937,0x69EC,0x000018EC,0
19787,91937,0x73A5,0x000015A5,0
19788,91937,0x9D4E,0x0000164E,0
19789,91938,0x63C1,0x00001FC1,0
19790,91938,0xAF4E,0x00000C4E,0
19791,91938,0x6F33,0x00001033,0
19792,91938,0x6C5D,0x00000D5D,0
19793,91938,0x7ECD,0x000030CD,0
19794,91938,0x92EA,0x000038EA,0
19795,91938,0x91DD,0x000028DD,0
19796,91938,0x69EC,0x000018EC,0
19797,91938,0x73A5,0x000015A5,0
19798,91938,0x9D4E,0x0000164E,0
19799,91939,0x63C1,0x00001FC1,0
19800,91939,0xAF4E,0x00000C4E,0
19801,91939,0x6F33,0x00001033,0
19802,91939,0x6C5D,0x00000D5D,0
19803,91939,0x7ECD,0x000030CD,0
19804,91939,0x92EA,0x000038EA,0
19805,91939,0x91DD,0x000028DD,0
19806,91939,0x69EC,0x000018EC,0
19807,91939,0x73A5,0x000015A5,0
19808,91939,0x9D4E,0x0000164E,0
19809,91940,0x63C1,0x00001FC1,0
19810,91940,0xAF4E,0x00000C4E,0
19811,91940,0x6F33,0x00001033,0
19812,91940,0x6C5D,0x00000D5D,0
19813,91940,0x7ECD,0x000030CD,0
19814,91940,0x92EA,0x000038EA,0
19815,91940,0x91DD,0x000028DD,0
19816,91940,0x69EC,0x000018EC,0
19817,91940,0x73A5,0x000015A5,0
19818,91940,0x9D4E,0x0000164E,0
19819,91941,0x63C1,0x00001FC1,0
19820,91941,0xAF4E,0x00000C4E,0
19821,91941,0x6F33,0x00001033,0
19822,91941,0x6C5D,0x00000D5D,0
19823,91941,0x7ECD,0x000030CD,0
19824,91941,0x92EA,0x000038EA,0
19825,91941,0x91DD,0x000028DD,0
19826,91941,0x69EC,0x000018EC,0
19827,91941,0x73A5,0x000015A5,0
19828,91941,0x9D4E,0x0000164E,0
19829,91942,0x63C1,0x00001FC1,0
19830,91942,0xAF4E,0x00000C4E,0
19831,91942,0x6F33,0x00001033,0
19832,91942,0x6C5D,0x00000D5D,0
19833,91942,0x7ECD,0x000030CD,0
19834,91942,0x92EA,0x000038EA,0
19835,91942,0x91DD,0x000028DD,0
19836,91942,0x69EC,0x000018EC,0
19837,91942,0x73A5,0x000015A5,0
19838,91942,0x9D4E,0x0000164E,0
19839,91933,0x6FC3,0x000010C3,0
19840,91933,0x9930,0x000010C3,-1
19842,91933,0x98A2,0x00000830,-1
19844,91933,0x7CA3,0x00001EA2,-1
19845,91933,0x9678,0x000006A3,-1
19846,91933,0x7915,0x00002078,-1
19847,91933,0x7BB9,0x00003915,-1
19849,91933,0x7B55,0x00002A55,0
19850,91933,0x771C,0x00002A55,-1
19851,91933,0x5495,0x0000371C,-1
19853,91934,0x6FC3,0x000010C3,0
19854,91934,0x9930,0x00000830,0
19855,91934,0x98A2,0x00001EA2,0
19856,91934,0x7CA3,0x000006A3,0
19857,91934,0x9678,0x00002078,0
19858,91934,0x7915,0x00003915,0
19859,91934,0x7BB9,0x00002AB9,0
19860,91934,0x7B55,0x00002A55,0
19861,91934,0x771C,0x0000371C,0
19862,91934,0x5495,0x00002495,0
19863,91935,0x6FC3,0x000010C3,0
19864,91935,0x9930,0x00000830,0
19865,91935,0x98A2,0x00001EA2,0
19866,91935,0x7CA3,0x000006A3,0
19867,91935,0x9678,0x00002078,0
19868,91935,0x7915,0x00003915,0
19869,91935,0x7BB9,0x00002AB9,0
19870,91935,0x7B55,0x00002A55,0
19871,91935,0x771C,0x0000371C,0
19872,91935,0x5495,0x00002495,0
19873,91936,0x6FC3,0x000010C3,0
19874,91936,0x9930,0x00000830,0
19875,91936,0x98A2,0x00001EA2,0
19876,91936,0x7CA3,0x000006A3,0
19877,91936,0x9678,0x00002078,0
19878,91936,0x7915,0x00003915,0
19879,91936,0x7BB9,0x00002AB9,0
19880,91936,0x7B55,0x00002A55,0
19881,91936,0x771C,0x0000371C,0
19882,91936,0x5495,0x00002495,0
19883,91937,0x6FC3,0x000010C3,0
19884,91937,0x9930,0x00000830,0
19885,91937,0x98A2,0x00001EA2,0
19886,91937,0x7CA3,0x000006A3,0
19887,91937,0x9678,0x00002078,0
19888,91937,0x7915,0x00003915,0
19889,91937,0x7BB9,0x00002AB9,0
19890,91937,0x7B55,0x00002A55,0
19891,91937,0x771C,0x0000371C,0
19892,91937,0x5495,0x00002495,0
19893,91938,0x6FC3,0x000010C3,0
19894,91938,0x9930,0x00000830,0
19895,91938,0x98A2,0x00001EA2,0
19896,91938,0x7CA3,0x000006A3,0
19897,91938,0x9678,0x00002078,0
19898,91938,0x7915,0x00003915,0
19899,91938,0x7BB9,0x00002AB9,0
19900,91938,0x7B55,0x00002A55,0
19901,91938,0x771C,0x0000371C,0
19902,91938,0x5495,0x00002495,0
19903,91939,0x6FC3,0x000010C3,0
19904,91939,0x9930,0x00000830,0
19905,91939,0x98A2,0x00001EA2,0
19906,91939,0x7CA3,0x000006A3,0
19907,91939,0x9678,0x00002078,0
19908,91939,0x7915,0x00003915,0
19909,91939,0x7BB9,0x00002AB9,0
19910,91939,0x7B55,0x00002A55,0
19911,91939,0x771C,0x0000371C,0
19912,91939,0x5495,0x00002495,0
19913,91940,0x6FC3,0x000010C3,0
19914,91940,0x9930,0x00000830,0
19915,91940,0x98A2,0x00001EA2,0
19916,91940,0x7CA3,0x000006A3,0
19917,91940,0x9678,0x00002078,0
19918,91940,0x7915,0x00003915,0
19919,91940,0x7BB9,0x00002AB9,0
19920,91940,0x7B55,0x00002A55,0
19921,91940,0x771C,0x0000371C,0
19922,91940,0x5495,0x00002495,0
19923,91941,0x6FC3,0x000010C3,0
19924,91941,0x9930,0x00000830,0
19925,91941,0x98A2,0x00001EA2,0
19926,91941,0x7CA3,0x000006A3,0
19927,91941,0x9678,0x00002078,0
19928,91941,0x7915,0x00003915,0
19929,91941,0x7BB9,0x00002AB9,0
19930,91941,0x7B55,0x00002A55,0
19931,91941,0x771C,0x0000371C,0
19932,91941,0x5495,0x00002495,0
19933,91942,0x6FC3,0x000010C3,0
19934,91942,0x9930,0x00000830,0
19935,91942,0x98A2,0x00001EA2,0
19936,91942,0x7CA3,0x000006A3,0
19937,91942,0x9678,0x00002078,0
19938,91942,0x7915,0x00003915,0
19939,91942,0x7BB9,0x00002AB9,0
19940,91942,0x7B55,0x00002A55,0
19941,91942,0x771C,0x0000371C,0
19942,91942,0x5495,0x00002495,0
19943,91933,0x6F76,0x00001076,0
19944,91933,0x962E,0x0000202E,0
19945,91933,0x964F,0x0000204F,0
19946,91933,0x7519,0x0000204F,-1
19947,91933,0x82CB,0x00000019,-1
19949,91933,0x9AF9,0x000012CB,-1
19950,91933,0x6C6C,0x000019F9,-1
19951,91933,0x82A7,0x000012A7,0
